probIn varB
0.04597036 0.001289434
0.05950391 0.001276252
0.04389389 0.001157892
0.05762931 0.001319519
0.06009288 0.001455146
0.03015326 0.001506203
0.03307205 0.00157002
0.03802415 0.001614968
0.05230875 0.001621596
0.06112526 0.001518013
0.04925806 0.00165587
0.07174307 0.001672503
0.06564211 0.001609092
0.06896026 0.001558671
0.04809521 0.001462505
0.03492096 0.001206846
0.01968326 0.00121179
0.03063403 0.001261517
0.00747567 0.001201218
0.004710004 0.001205592
0.006368001 0.001145551
0.006567684 0.001280067
0.00542982 0.001087828
0.01327459 0.001007347
0.0056327 0.001018997
0.02288238 0.0009986967
0.031121 0.001159895
0.03672334 0.0009774724
0.04916331 0.0009195169
0.034773 0.0008515423
0.0756534 0.0007405262
0.08479703 0.0008631679
0.0653985 0.001002064
0.06978824 0.0009818466
0.03023269 0.0009815541
0.03866075 0.0009301721
0.06592012 0.0007527566
0.09144146 0.0007266811
0.04968573 0.0007019703
0.05361603 0.0007720616
0.06049454 0.001005106
0.09223378 0.001167571
0.08023822 0.00100615
0.06045756 0.0009069338
0.09676289 0.0008682453
0.113166 0.0009516747
0.07492828 0.001137323
0.07761263 0.00106323
0.06893884 0.001090363
0.07207161 0.000958104
0.07498807 0.0008980981
0.1118393 0.0009084205
0.1196943 0.0008614668
0.09569466 0.0009711246
0.08671527 0.001051328
0.09624394 0.0009344743
0.07974226 0.0009160494
0.04520267 0.0008115616
0.0299983 0.0008101218
0.03625337 0.0007452414
0.03821247 0.0007922288
0.03749543 0.0007931614
0.04320782 0.0009150474
0.05527587 0.0008375201
0.08439325 0.0006962466
0.07385568 0.0006821855
0.07473583 0.0007523326
0.07738289 0.0007322334
0.1023605 0.0007238719
0.1265397 0.0008109415
0.09821878 0.0008214679
0.128597 0.0009369629
0.1254982 0.0008834923
0.1783867 0.0007349866
0.181551 0.0007851388
0.1677041 0.001038664
0.11422 0.001067634
0.09494224 0.001107248
0.1199916 0.00132483
0.1005261 0.00140567
0.1344706 0.001289603
0.1124794 0.001295837
0.1130702 0.001578259
0.09282887 0.001608226
0.08533371 0.001511061
0.05637183 0.001411688
0.0504668 0.001201465
0.03439178 0.001147896
0.03792544 0.001214077
0.02134024 0.001363755
0.02780233 0.001292528
0.03372362 0.001479121
0.0589253 0.001365875
0.02935904 0.001439609
0.02511295 0.001538962
0.02172635 0.001987386
0.0236463 0.001996567
0.0400151 0.001881046
0.05251177 0.00189241
0.06346759 0.002172961
0.03632581 0.002379144
0.04225341 0.002563756
0.02440944 0.002886073
0.03135675 0.003031331
0.007077097 0.002918864
0.01313607 0.00272146
0.01610743 0.002637686
0.009718224 0.003007665
0.01726908 0.003403166
0.01813094 0.003320097
0.0221306 0.002957336
0.02777779 0.003370035
0.04104265 0.003246978
0.01796856 0.002712887
0.01399074 0.003104671
0.01352431 0.003773036
0.006839275 0.00355003
0.005188683 0.003330829
0.01137673 0.003199231
0.004348924 0.003491645
0.01004863 0.004036137
0.02855624 0.00424024
0.04477679 0.004744448
0.01954783 0.005810289
0.02324739 0.005727138
0.01555546 0.005719991
0.006249462 0.005516847
0.008621585 0.0060414
0.005568256 0.005772316
0.01259471 0.006158288
0.009506205 0.005425328
0.01316594 0.004889316
0.0070718 0.004622011
0.008737717 0.004630807
0.009903487 0.005356485
0.009512225 0.004814096
0.01290333 0.005391756
0.008029523 0.004825246
0.01404078 0.00448626
0.02323384 0.005061703
0.03162596 0.003924541
0.02002872 0.004968253
0.04182944 0.005066403
0.03403488 0.005363301
0.02745519 0.004769227
0.01955459 0.00462925
0.009543787 0.00424561
0.01779423 0.003924991
0.03123254 0.003471727
0.0255294 0.003604795
0.03279864 0.00321213
0.03330901 0.002845487
0.02509018 0.003375113
0.01592717 0.003422865
0.01046543 0.003942685
0.02356583 0.003632573
0.02141927 0.003981977
0.01165444 0.004296523
0.0180851 0.004309382
0.01511058 0.004125465
0.01671202 0.003598953
0.009470115 0.00365193
0.02272327 0.003518301
0.02599488 0.003330746
0.02602666 0.003772279
0.02268742 0.003970362
0.02172043 0.003609975
0.006580684 0.00396082
0.01194687 0.003457917
0.01480798 0.002969232
0.01320182 0.002818443
0.02332046 0.002853151
0.02255615 0.003372629
0.03874386 0.003516218
0.01779317 0.003312331
0.01216211 0.003424853
0.009884297 0.003220856
0.02116878 0.002545489
0.02029109 0.002445436
0.01938641 0.002165216
0.02056771 0.002426591
0.01752808 0.002628514
0.02681006 0.002683853
0.02473678 0.002517309
0.01633595 0.002849354
0.009952225 0.002613956
0.0248809 0.002634852
0.01423089 0.002349214
0.01953086 0.002015621
0.01837396 0.002040764
0.02130945 0.002220831
0.01562008 0.00226858
0.02693103 0.002412691
0.03406593 0.002548876
0.03359864 0.002791414
0.03345239 0.002510066
0.0345915 0.002522175
0.02972725 0.002312037
0.03552083 0.002190816
0.02928145 0.001959807
0.01507322 0.001984426
0.01376647 0.001817455
0.005555554 0.001868657
0.01649112 0.001763404
0.009448735 0.00161714
0.01123342 0.001511943
0.02015843 0.001401989
0.01865849 0.001572584
0.01270602 0.001653116
0.01083181 0.001566965
0.01410319 0.001473647
0.007519701 0.001393785
0.01264522 0.001536568
0.0249466 0.001251151
0.05469871 0.001243164
0.08687531 0.001079494
0.06902228 0.001294972
0.11899 0.001478659
0.07935926 0.001331727
0.08699018 0.001291051
0.09130656 0.001407264
0.1167168 0.001766982
0.1083682 0.002040307
0.07751223 0.002039274
0.05384157 0.001834488
0.06491315 0.001622272
0.05662688 0.001938269
0.06248445 0.001820102
0.07273712 0.001514214
0.08173147 0.001535041
0.07431887 0.001355619
0.07193317 0.001282519
0.09874494 0.001178465
0.07404432 0.001146909
0.1045052 0.0009860609
0.1238635 0.0009806345
0.1064996 0.001004254
0.08156093 0.001043785
0.08307486 0.001066602
0.1011102 0.001655099
0.06762631 0.001733766
0.07155399 0.002014974
0.08656901 0.00220896
0.07488886 0.00232863
0.06134814 0.002078421
0.07543113 0.002067403
0.06297199 0.001784968
0.0916466 0.001913685
0.08033197 0.001803874
0.05470074 0.00181209
0.04179971 0.001779916
0.0551227 0.001592545
0.02592505 0.001572434
0.03156996 0.001357036
0.02723895 0.001335643
0.05574444 0.001428582
0.01894867 0.001475013
0.02299464 0.001539331
0.01834804 0.00179333
0.01558432 0.001981224
0.004829402 0.002204018
0.00953944 0.002102316
0.01585649 0.002215951
0.03175112 0.002586729
0.04108154 0.002389973
0.04495323 0.001951587
0.03509492 0.001833526
0.03431586 0.001793174
0.02114846 0.001830902
0.01599208 0.001797894
0.04100948 0.002210186
0.02259345 0.002674279
0.008256726 0.002694907
0.01472233 0.002645519
0.02541613 0.002767954
0.02423197 0.003041634
0.03013487 0.002931931
0.01655048 0.003060198
0.02308109 0.002498396
0.01013629 0.002134523
0.02375467 0.002335143
0.02099379 0.002376266
0.01704072 0.002557215
0.01352411 0.002429171
0.01675993 0.002104552
0.03061368 0.002026452
0.03139679 0.001916973
0.05853058 0.002653421
0.05187986 0.002506237
0.0670413 0.002173533
0.08078833 0.002139539
0.06248327 0.001862368
0.08222639 0.001854052
0.08254691 0.001823541
0.09385323 0.00154964
0.09229427 0.001816229
0.09135617 0.002171559
0.08246473 0.00188982
0.07091066 0.001788303
0.06924101 0.0020346
0.06587291 0.002308526
0.06459772 0.00234877
0.05054721 0.002444479
0.06515572 0.002264657
0.03430987 0.002682767
0.05704949 0.002975262
0.05586962 0.002811846
0.04720914 0.002562099
0.05697356 0.002258975
0.04593773 0.002211096
0.04237802 0.002392553
0.02871834 0.002804707
0.03479605 0.002847371
0.02072606 0.002641995
0.03084255 0.002744055
0.01329123 0.00263959
0.01561816 0.00296266
0.02429851 0.003591129
0.02387576 0.003559319
0.02581754 0.00341694
0.03095417 0.003821628
0.03229247 0.003238103
0.01839959 0.003915828
0.02653865 0.004431793
0.01419581 0.003813234
0.01003566 0.004530381
0.01987379 0.004248843
0.01725971 0.00404551
0.01365397 0.003870453
0.01093437 0.004068801
0.009153325 0.003657651
0.01743143 0.003157925
0.01334943 0.003372141
0.01162675 0.004045118
0.002246577 0.004299979
0.0007539418 0.003996637
0.006637127 0.00366916
0.001512483 0.0050636
0.001389112 0.004152626
0.008722709 0.003298246
0.01177137 0.003011908
0.00978798 0.003146211
0.001579534 0.003623724
0.002429982 0.003814343
0.005361931 0.003528818
0.007002194 0.003688533
0.01807742 0.003634866
0.03598708 0.003177451
0.04487168 0.002712166
0.04289038 0.0027982
0.05607727 0.002134919
0.0705217 0.002062581
0.06416855 0.00177013
0.04733548 0.002159789
0.04726055 0.002059288
0.0492811 0.001764643
0.05943772 0.00181148
0.03833438 0.001448733
0.0530263 0.001458137
0.03243083 0.00168376
0.01602475 0.00132007
0.0247366 0.001266784
0.0240592 0.001102252
0.02876507 0.0009481487
0.01601396 0.0009348938
0.02562312 0.001007691
0.03717523 0.0009335972
0.02791325 0.0008204732
0.02556676 0.0008104567
0.02853293 0.0007470808
0.03639268 0.0008109107
0.02763068 0.0008389691
0.03218942 0.001027695
0.01244657 0.001233531
0.0122283 0.001171066
0.01358672 0.001292326
0.02696541 0.001425286
0.03076085 0.001516205
0.03012943 0.001380243
0.01962956 0.001314097
0.006082647 0.001381951
0.01125885 0.001507033
0.02165179 0.001729623
0.02225851 0.001589747
0.03124035 0.001355201
0.03879522 0.001273817
0.05865407 0.001256231
0.07435486 0.0017331
0.03580711 0.001596032
0.04178777 0.001562577
0.05284784 0.001302311
0.04167949 0.001501004
0.04881185 0.001367299
0.07045492 0.001352362
0.06284045 0.001286309
0.07189397 0.001032114
0.0660942 0.001031049
0.07490923 0.00103478
0.09073999 0.0008853761
0.05807032 0.0007997188
0.0884599 0.0007921965
0.1171651 0.000851278
0.1273783 0.0008608711
0.08942653 0.0008317089
0.08046408 0.0008304871
0.08134125 0.0007465776
0.09660194 0.0008001763
0.1056973 0.0007414394
0.1040128 0.0009000751
0.09965551 0.0008557831
0.06661729 0.001025923
0.05784515 0.001243553
0.04852048 0.001149623
0.04105714 0.0009397834
0.02484986 0.000806644
0.04712308 0.0007943687
0.04467736 0.0006989363
0.02274263 0.0006856107
0.02924757 0.0007689336
0.03223777 0.0008853581
0.03169248 0.0008828719
0.01342769 0.0008190675
0.03111246 0.0007863262
0.04016226 0.0008482975
0.039953 0.0009309727
0.03727337 0.0009516534
0.04538402 0.000904939
0.03816322 0.00110946
0.0430827 0.001152699
0.05097318 0.001140731
0.04312798 0.001274829
0.03456527 0.001058594
0.01568325 0.001194548
0.01619894 0.001040751
0.01436848 0.001149498
0.03034165 0.00139717
0.05226249 0.001643762
0.06654477 0.002028969
0.051189 0.001856569
0.03177658 0.001875279
0.0230771 0.002241016
0.009071229 0.002332683
0.007892714 0.002697537
0.01229209 0.002270689
0.01386171 0.002351244
0.0117228 0.002445353
0.00548954 0.002591492
0.009175336 0.00243485
0.007527756 0.002157516
0.02010203 0.002161126
0.01554865 0.002351202
0.01890183 0.002784221
0.02506039 0.003108488
0.0411807 0.003110231
0.04919618 0.002299246
0.03981906 0.002337111
0.02600151 0.002365745
0.03642505 0.00195996
0.03250165 0.001736857
0.05462384 0.00163719
0.04151021 0.001622605
0.05078438 0.001838469
0.06704867 0.002178685
0.05045504 0.001882754
0.08109036 0.001960097
0.07132255 0.002229577
0.06006613 0.002096492
0.02259273 0.002147465
0.01936405 0.002430819
0.01527631 0.002499407
0.02016754 0.002302764
0.03833078 0.002828749
0.03555808 0.002843754
0.04562682 0.002431189
0.05038119 0.002034894
0.05431405 0.001657058
0.03690724 0.001507277
0.0510564 0.001753094
0.04383629 0.001702098
0.04292968 0.001824544
0.04389466 0.001714395
0.05033774 0.001551932
0.03249352 0.001341645
0.02020281 0.001235395
0.02026869 0.001168819
0.02261995 0.001111516
0.03994827 0.001057126
0.02580573 0.001231689
0.02281111 0.001413585
0.02458088 0.001396203
0.03262111 0.001236331
0.02794498 0.001016767
0.04369103 0.001091212
0.06750175 0.001051808
0.0761273 0.0009516211
0.0597089 0.001071251
0.0433338 0.001127903
0.07017386 0.001189679
0.03874763 0.00119912
0.03068523 0.001376712
0.03359699 0.001284779
0.07282001 0.001389957
0.09530252 0.001392894
0.08857266 0.001167386
0.07508001 0.001145933
0.04803381 0.0009888554
0.0561782 0.001074608
0.06218617 0.001262856
0.04114092 0.001262823
0.06176947 0.001153929
0.0586887 0.001256928
0.07515984 0.001402847
0.1174429 0.001332117
0.1018486 0.001250829
0.1033011 0.001055916
0.1059613 0.0009966529
0.07248205 0.001076674
0.07592631 0.001041007
0.04356493 0.001014035
0.04182122 0.001110257
0.08065531 0.001171342
0.1112087 0.001411095
0.1230793 0.001429646
0.100806 0.001418946
0.076603 0.001448207
0.06408373 0.001549256
0.02824544 0.001667878
0.02086631 0.001552657
0.01471315 0.001625842
0.01323301 0.001553534
0.01720029 0.001716677
0.01671724 0.001719056
0.02086358 0.002094898
0.006236451 0.002350735
0.01074545 0.002498896
0.0061336 0.00285721
0.009807731 0.002573122
0.02690725 0.002251528
0.0347776 0.002435156
0.0306163 0.002789151
0.03939179 0.002517208
0.0279343 0.002561167
0.005226303 0.002406786
0.00314618 0.001956501
0.02151753 0.00196963
0.03323601 0.00209881
0.0390356 0.002318753
0.04635297 0.002336544
0.04544708 0.002346869
0.05983707 0.002309768
0.04125436 0.002166212
0.03116786 0.001925313
0.0258368 0.002326111
0.01573922 0.002383905
0.0117952 0.00239186
0.0149361 0.002654209
0.01353508 0.002695287
0.02814919 0.002335303
0.0263222 0.002165719
0.02429192 0.001956595
0.0263457 0.001745911
0.0279255 0.00162448
0.01268117 0.001392193
0.02787977 0.001340271
0.02109563 0.001467522
0.01322124 0.001460389
0.01983675 0.001498269
0.008996734 0.001331274
0.0009480888 0.001344962
0.002427439 0.00147538
0.00610634 0.001360268
0.01496294 0.001209864
0.01676633 0.001094757
0.01321911 0.001273492
0.01005302 0.001080706
0.01371554 0.001019573
0.0196434 0.001012188
0.03741927 0.001118709
0.04195707 0.001144141
0.04076932 0.001167872
0.04049995 0.001244708
0.02627851 0.00112943
0.02782123 0.0009102864
0.0273208 0.0008020164
0.01043163 0.0007417762
0.004184199 0.0007874787
0.004258983 0.000802254
0.008001721 0.0008337933
0.02247069 0.0009208865
0.05985184 0.001141793
0.03573304 0.001222097
0.05627377 0.001710868
0.05475232 0.002291737
0.02563078 0.002089164
0.01953706 0.002002798
0.0202323 0.002112975
0.02507662 0.002346413
0.04741983 0.002439925
0.03986369 0.002493901
0.03177317 0.002779204
0.03391961 0.002871929
0.0521342 0.002808402
0.04925171 0.002903689
0.04633221 0.002589272
0.05104999 0.002903597
0.02925169 0.002970724
0.03877779 0.003475651
0.02512356 0.003327215
0.02495125 0.003352578
0.02498424 0.003999284
0.00428103 0.004134517
0.006665101 0.003516327
0.00700613 0.003310631
0.009202552 0.002461799
0.006345646 0.002770831
0.01088333 0.002744393
0.0227942 0.002573706
0.02386588 0.002817066
0.01162691 0.002955708
0.03175132 0.003309221
0.0244874 0.002996057
0.01703946 0.002731461
0.01766715 0.002770376
0.02087975 0.002478178
0.03287893 0.002557522
0.03582737 0.002470711
0.03707179 0.002817796
0.04743425 0.002972668
0.03328456 0.002410892
0.01802209 0.002442827
0.01266963 0.002120306
0.03630133 0.002724196
0.02521352 0.002462345
0.02028834 0.002463444
0.02228779 0.001885588
0.02492299 0.001882703
0.02757028 0.001816925
0.03381645 0.001918356
0.02574277 0.001785771
0.03217972 0.001863021
0.01271857 0.001820611
0.02125675 0.001823704
0.02785631 0.001568522
0.0332766 0.001468626
0.06406801 0.001382805
0.05419193 0.001186595
0.07536443 0.001013506
0.07244699 0.001054765
0.02810064 0.001060965
0.03082694 0.001053628
0.02240877 0.001086825
0.01859028 0.001159746
0.02797689 0.001045437
0.04512822 0.001064592
0.03314819 0.001036742
0.03039148 0.0009396572
0.02336665 0.001126781
0.0305371 0.001365417
0.02843426 0.001619711
0.04625637 0.001729125
0.05501806 0.001555029
0.06412966 0.001580432
0.04521382 0.001622738
0.02022847 0.001924551
0.01750397 0.001597368
0.02536977 0.00151966
0.03054603 0.001527844
0.01812196 0.001452069
0.02133507 0.001579802
0.03891375 0.001579227
0.03502106 0.001653142
0.02683178 0.001709903
0.01309899 0.001427917
0.01034465 0.001599293
0.007370549 0.001510541
0.01848196 0.001667059
0.02065554 0.001901478
0.03549615 0.002127253
0.03824453 0.001737674
0.03706643 0.001783217
0.03303441 0.001887491
0.04872899 0.001642195
0.08535601 0.001444273
0.08270249 0.001562857
0.03712849 0.00150101
0.02958051 0.001200728
0.04089908 0.001287176
0.04793698 0.001504987
0.04296205 0.001291716
0.04464001 0.001207088
0.03280942 0.001121321
0.02640546 0.001429307
0.01013825 0.001169137
0.008169042 0.001132937
0.009372665 0.00114513
0.006944479 0.001048684
0.004696931 0.001215081
0.001234798 0.0013913
0.001981503 0.001276269
0.000905224 0.0011561
0.008866871 0.001293579
0.01066045 0.00125578
0.03016639 0.001323504
0.03877412 0.001907987
0.04481913 0.002060102
0.04026579 0.002331677
0.03029527 0.002575608
0.03272547 0.002173555
0.02357888 0.002125999
0.03769739 0.001994249
0.0485036 0.00214236
0.05434737 0.002176487
0.03989834 0.0019314
0.04767857 0.002203161
0.0382917 0.002723165
0.04053514 0.002768493
0.0421655 0.003137539
0.02493745 0.002744182
0.0229259 0.003275968
0.03038713 0.003600831
0.0463451 0.003376727
0.03237166 0.003314177
0.03607189 0.003318035
0.03740071 0.00341256
0.03351009 0.003318693
0.0562554 0.003249943
0.04671339 0.003198119
0.02110567 0.002941538
0.01786788 0.002739037
0.02972384 0.003104599
0.02948533 0.002606951
0.0284581 0.002566256
0.03580704 0.002185174
0.03484451 0.002520838
0.03971229 0.002403098
0.07042502 0.002266147
0.0440629 0.002385576
0.02221941 0.002400189
0.02034826 0.002285343
0.007614826 0.002198216
0.02490368 0.002206488
0.03017632 0.002389079
0.00941335 0.002333073
0.01948645 0.002555294
0.02859562 0.002599831
0.03182864 0.002211996
0.03254633 0.002229577
0.03332084 0.002391564
0.02470087 0.002485995
0.01456289 0.002516486
0.009789821 0.002066271
0.02378385 0.002315679
0.01480988 0.002374992
0.01324294 0.002043609
0.01925359 0.001975022
0.03099796 0.002088314
0.04372188 0.002189144
0.04722879 0.002732317
0.05392597 0.002681218
0.04173423 0.002693806
0.02641054 0.003314445
0.05069814 0.003965704
0.0399141 0.003268685
0.03292384 0.002911029
0.026013 0.003047111
0.004406517 0.00332489
0.0152081 0.003151614
0.01068916 0.002799655
0.02554997 0.003010083
0.0191072 0.003313853
0.01828157 0.002697189
0.02147672 0.002674606
0.02586144 0.00253904
0.01705423 0.00278392
0.008243837 0.002538625
0.01208007 0.002788598
0.01042248 0.002696056
0.01721291 0.002878569
0.01736452 0.002844447
0.02254419 0.003364361
0.01966254 0.00380821
0.0363125 0.004309972
0.03494818 0.004028222
0.04235557 0.00386096
0.01948177 0.003841592
0.02928312 0.003518135
0.02594604 0.003106907
0.02267056 0.002982839
0.02224201 0.003047505
0.02092073 0.002521503
0.02066098 0.003229086
0.01164313 0.00298413
0.01884345 0.003368133
0.0198449 0.003053942
0.0135875 0.003795726
0.01835064 0.003492189
0.01006373 0.003710571
0.009900714 0.003428781
0.0171861 0.003950244
0.02553979 0.004081398
0.0198524 0.003663257
0.02311209 0.003320289
0.01617523 0.003479702
0.0148985 0.004015929
0.01278429 0.004598122
0.01569284 0.004757824
0.005792474 0.004589461
0.01857255 0.004610481
0.01154008 0.004986996
0.004694928 0.004338136
0.003480031 0.004036641
0.005494894 0.003811521
0.007448078 0.004795364
0.01649891 0.00525064
0.01843098 0.005829653
0.009207564 0.006327431
0.01345662 0.007099
0.005013835 0.006113697
0.005265676 0.006438785
0.009111856 0.006534282
0.008615807 0.00614342
0.003815595 0.005933489
0.00534666 0.00595563
0.03448321 0.005511258
0.03285397 0.004311345
0.04153215 0.0049864
0.01914261 0.004699195
0.01105708 0.005496859
0.01088697 0.00595986
0.007401473 0.005008464
0.0007038823 0.005240887
0.004147817 0.006119101
0.008562554 0.005453948
0.005580276 0.005733046
0.01202896 0.005473503
0.02457481 0.006330052
0.00950091 0.007022071
0.01029849 0.006585359
0.01495729 0.006585863
0.006531326 0.006305601
0.005178305 0.005440158
0.005021356 0.005432342
0.001950847 0.006450154
0.002327372 0.006022773
0.003837514 0.007352892
0.01016887 0.007009449
0.01144749 0.007627128
0.01340415 0.008201933
0.01296909 0.009777845
0.01937887 0.00946615
0.01849266 0.008902063
0.00958373 0.008511891
0.008874973 0.008167732
0.004074705 0.00689242
0.008543018 0.007548701
0.0123181 0.007736593
0.01082228 0.008585308
0.008235696 0.008691168
0.007454451 0.008747193
0.007523456 0.009179507
0.00644638 0.00897358
0.003942344 0.008664139
0.002629044 0.008035221
0.005315324 0.007780241
0.01001205 0.007450864
0.002558471 0.00695058
0.005092566 0.007717574
0.003285549 0.008679012
0.003229981 0.006774307
0.002532548 0.007348782
0.003834754 0.007038181
0.01205215 0.005267218
0.003751087 0.004914185
0.01601037 0.003632491
0.005749591 0.003348484
0.01127801 0.003294466
0.0227541 0.003415885
0.02094683 0.003431565
0.03038867 0.003051388
0.03593732 0.003216349
0.03052055 0.003503301
0.03733419 0.004252446
0.0415095 0.004406083
0.02027138 0.004416654
0.01159495 0.003729825
0.003939583 0.003916628
0.003911044 0.003590422
0.004177965 0.003405265
0.009362271 0.003258531
0.01365965 0.003183297
0.03288066 0.002748917
0.05737509 0.00260028
0.06377047 0.002751698
0.05172102 0.002554682
0.06105437 0.002630057
0.06216099 0.003031152
0.05046933 0.002599143
0.04062208 0.001832648
0.06987668 0.001835154
0.06129316 0.001785433
0.03952874 0.001702371
0.05177321 0.001464986
0.08725421 0.001686901
0.09678635 0.001877228
0.09890622 0.001893198
0.06423603 0.001598504
0.04089449 0.001821447
0.0428293 0.002127766
0.03746534 0.002015389
0.0387645 0.001639668
0.03829891 0.00152941
0.04504506 0.001403598
0.05310795 0.001742538
0.084827 0.001846418
0.05216871 0.002192244
0.05887269 0.002272964
0.05006638 0.002234585
0.05399312 0.001782095
0.05904682 0.001858713
0.05578063 0.001815195
0.05877747 0.001543018
0.0893908 0.001903281
0.0674389 0.001683392
0.03175397 0.001664463
0.05078816 0.001817334
0.04792426 0.002184175
0.0425803 0.002239541
0.04667564 0.002062292
0.03189496 0.002157404
0.02342344 0.002021371
0.03721976 0.001760378
0.02051459 0.00199137
0.01858406 0.002205658
0.01035121 0.002114744
0.02352645 0.001918657
0.02557892 0.001950518
0.03839592 0.001959774
0.03481756 0.001598269
0.04441399 0.001840586
0.05019856 0.001843076
0.0701157 0.001685202
0.06656493 0.001656752
0.07176062 0.001551832
0.06147516 0.00140098
0.07544646 0.001736949
0.05089062 0.001457939
0.04450739 0.001461571
0.04411654 0.001264286
0.05168117 0.001187247
0.07493839 0.00138987
0.06430963 0.001447991
0.05697863 0.001543076
0.0616782 0.001504328
0.05837061 0.0014487
0.0573853 0.001435815
0.06462874 0.001234782
0.08245477 0.001298159
0.07937779 0.001415733
0.09014546 0.001241928
0.1038266 0.001072309
0.07531257 0.001199636
0.06462728 0.001299839
0.0633169 0.001557658
0.05968129 0.001481324
0.06431242 0.001445881
0.05046 0.001241875
0.02553609 0.001306912
0.03820352 0.001336273
0.03168707 0.00131666
0.034408 0.001337189
0.03254047 0.001264248
0.04574609 0.001309805
0.04366894 0.001309301
0.07689163 0.001151413
0.05516962 0.001249557
0.06064409 0.001242751
0.07383899 0.001229348
0.06524457 0.00117144
0.03786989 0.00118526
0.06463756 0.001241333
0.06521952 0.001351721
0.03484587 0.001309758
0.02602439 0.00148058
0.03287145 0.001605863
0.0523151 0.001712683
0.06617438 0.002071084
0.04419313 0.001987051
0.05171817 0.001956544
0.01806628 0.002280386
0.01128186 0.002121845
0.02796724 0.002154013
0.03063273 0.001914417
0.02678567 0.001734389
0.01647798 0.00161761
0.008781372 0.001418133
0.01011856 0.001275846
0.006447976 0.001216884
0.00267249 0.001229068
0.00344662 0.001264961
0.004241333 0.001451781
0.00528961 0.001329187
0.02828238 0.001271302
0.04219742 0.001433869
0.04345115 0.001954041
0.03463317 0.002227982
0.01098937 0.00192525
0.01185934 0.002044789
0.0192875 0.002023784
0.0274239 0.001998949
0.03528011 0.001939456
0.05506026 0.001911328
0.05060374 0.002016892
0.04072701 0.002165418
0.05239665 0.002532123
0.04695387 0.00263995
0.01492258 0.003312589
0.02980181 0.003993997
0.0127351 0.004754535
0.01188267 0.005034608
0.004424723 0.00466573
0.00273822 0.005924501
0.01537416 0.005468115
0.0228428 0.004504069
0.01315244 0.004465271
0.01757661 0.003688614
0.03017449 0.003673573
0.01959094 0.003081414
0.02221588 0.002909716
0.01992876 0.002775326
0.02570012 0.002975723
0.03292713 0.003180616
0.02227223 0.003206167
0.03180824 0.004133887
0.03643636 0.003945038
0.02697764 0.003564213
0.02995874 0.003842448
0.02077346 0.004632284
0.01710905 0.004384538
0.02243906 0.004548692
0.01685944 0.004197333
0.01624 0.003697527
0.01931969 0.004027713
0.03388979 0.004450292
0.02006087 0.005351604
0.009274431 0.005889465
0.02287545 0.005602249
0.02055111 0.004976468
0.0127163 0.004336026
0.01229253 0.005510616
0.01251836 0.005185788
0.005657952 0.004988023
0.007234306 0.004369038
0.02365135 0.003141314
0.02748157 0.00370664
0.009069195 0.004076265
0.01921871 0.004674746
0.01172628 0.004687782
0.0224989 0.004216248
0.02263747 0.004028287
0.0294105 0.004449719
0.03273252 0.003620618
0.04018463 0.003483866
0.04294901 0.003468185
0.02799392 0.003969524
0.04278003 0.003640819
0.01255098 0.003608574
0.01881822 0.003124361
0.02698018 0.003477327
0.03268874 0.003389472
0.02879825 0.004049046
0.01328602 0.004605482
0.01119785 0.00477377
0.01284808 0.004518201
0.01203097 0.004646244
0.005355334 0.003927576
0.008561616 0.003611462
0.003003495 0.004094985
0.002961851 0.003585114
0.005363385 0.003409716
0.008081276 0.003661139
0.003146398 0.002983774
0.00731911 0.003346197
0.003282482 0.003251043
0.003311957 0.003846151
0.01230994 0.003618261
0.01356333 0.002949386
0.04733555 0.002696335
0.04182345 0.002262169
0.01415741 0.002470887
0.00933438 0.002203814
0.005281632 0.002097084
0.01111598 0.001780643
0.02845348 0.001810445
0.008371838 0.00204058
0.005260198 0.001933916
0.005651881 0.001767336
0.004765384 0.001572633
0.0100503 0.001730403
0.008767367 0.001917143
0.01521539 0.00207291
0.01376703 0.001728391
0.004651618 0.001469253
0.01601406 0.001305227
0.02354861 0.001513685
0.03641771 0.001510734
0.06008955 0.00144327
0.05656541 0.001340986
0.06900599 0.001267632
0.06396272 0.001204872
0.06237201 0.001568144
0.03948759 0.00165112
0.06668065 0.001664441
0.06571425 0.001702769
0.06534529 0.001793572
0.05772376 0.002182612
0.03842963 0.002306772
0.03449222 0.002145936
0.04074936 0.002611656
0.02678525 0.003227499
0.03964341 0.003228644
0.02935633 0.002830391
0.03723573 0.002298097
0.02106143 0.002165632
0.01286484 0.001642044
0.02243242 0.001676208
0.01926777 0.002013468
0.01436432 0.002153825
0.02765018 0.001824817
0.04991031 0.001547878
0.05322739 0.001504496
0.04238182 0.001371921
0.04842738 0.001258518
0.04116011 0.001253673
0.04281714 0.001250998
0.04197493 0.001389534
0.02581881 0.001335507
0.0546791 0.0009275786
0.05930615 0.0009029409
0.07222151 0.0009647533
0.06667959 0.001080658
0.1008547 0.0008886186
0.0670198 0.0009771748
0.05911011 0.001194303
0.07808194 0.001336333
0.06115804 0.001406773
0.04729225 0.001822216
0.06415009 0.001927099
0.0467013 0.002192868
0.05648268 0.002188099
0.0298793 0.001938137
0.015947 0.001810515
0.01988643 0.0015443
0.01310201 0.001379048
0.01867295 0.001252891
0.03805739 0.001266909
0.03263398 0.001189583
0.06130388 0.001023767
0.05705773 0.0009709037
0.05128876 0.001020046
